predict,label
0.975862443447113,1.0
0.018712159246206284,0.0
0.9871571660041809,1.0
0.9724852442741394,1.0
0.8984565138816833,1.0
0.7732594609260559,0.0
0.0217002984136343,0.0
0.9027518033981323,1.0
0.013573503121733665,0.0
0.9603548049926758,1.0
0.024887580424547195,0.0
0.4726315140724182,0.0
0.013043489307165146,0.0
0.9872230291366577,1.0
0.017924083396792412,0.0
0.3066369891166687,0.0
0.1796991378068924,0.0
0.8937555551528931,1.0
0.008060168474912643,0.0
0.0125117851421237,0.0
0.8899354338645935,0.0
0.9554399251937866,0.0
0.027635395526885986,1.0
0.015989184379577637,0.0
0.8209458589553833,1.0
0.9123907089233398,0.0
0.00912419706583023,0.0
0.10846297442913055,0.0
0.8430495858192444,1.0
0.31691911816596985,0.0
0.017552336677908897,0.0
0.31808629631996155,1.0
0.9828203916549683,1.0
0.007693018298596144,0.0
0.5011736154556274,0.0
0.05374680086970329,0.0
0.12232834100723267,0.0
0.02207319810986519,0.0
0.08689253777265549,0.0
0.23654012382030487,0.0
0.03981099650263786,0.0
0.1171507015824318,1.0
0.9053438901901245,1.0
0.02963382937014103,0.0
0.010056911036372185,0.0
0.11016113311052322,0.0
0.9851025342941284,1.0
0.13528358936309814,0.0
0.06356117129325867,0.0
0.8054789900779724,0.0
0.013401288539171219,0.0
0.014619729481637478,0.0
0.007573993410915136,0.0
0.02787354402244091,0.0
0.011619525030255318,0.0
0.025174271315336227,0.0
0.06842194497585297,0.0
0.07399790734052658,0.0
0.008089886978268623,0.0
0.1779080033302307,1.0
0.018416959792375565,0.0
0.33718395233154297,0.0
0.2525852918624878,1.0
0.6681636571884155,0.0
0.9813510179519653,1.0
0.9700948596000671,1.0
0.008245282806456089,0.0
0.008899199776351452,0.0
0.9840694069862366,1.0
0.07611330598592758,0.0
0.9596331119537354,1.0
0.9247764945030212,1.0
0.97542804479599,1.0
0.1847352236509323,0.0
0.04927961900830269,0.0
0.9804280400276184,0.0
0.9639142155647278,0.0
0.2157982438802719,0.0
0.00804266519844532,0.0
0.9601924419403076,1.0
0.013658922165632248,0.0
0.9351707696914673,1.0
0.9031010866165161,1.0
0.9749260544776917,1.0
0.06681456416845322,0.0
0.07869444042444229,0.0
0.5782742500305176,1.0
0.32080161571502686,1.0
0.939486026763916,1.0
0.035364747047424316,0.0
0.015552829951047897,0.0
0.013043489307165146,0.0
0.8697961568832397,1.0
0.35048186779022217,0.0
0.008109045214951038,0.0
0.8105452060699463,0.0
0.031121501699090004,0.0
0.2781160771846771,0.0
0.9717821478843689,1.0
0.5794951319694519,1.0
0.9888619780540466,1.0
0.020718662068247795,0.0
0.3474687933921814,0.0
0.031225334852933884,0.0
0.24648340046405792,0.0
0.12515972554683685,0.0
0.07724989205598831,0.0
0.9869215488433838,1.0
0.9656035304069519,1.0
0.19329771399497986,0.0
0.9834175705909729,1.0
0.7885453104972839,1.0
0.028128517791628838,0.0
0.9022719264030457,0.0
0.033420078456401825,0.0
0.07403212040662766,1.0
0.8794662952423096,0.0
0.8531508445739746,1.0
0.007963995449244976,0.0
0.9594621062278748,1.0
0.011022756807506084,0.0
0.972870409488678,1.0
0.2620357275009155,0.0
0.9336687922477722,1.0
0.05161196365952492,1.0
0.8887123465538025,1.0
0.07206009328365326,0.0
0.019261177629232407,0.0
0.011259611696004868,0.0
0.9792739152908325,1.0
0.012958621606230736,0.0
0.9159935712814331,1.0
0.9881832003593445,1.0
0.025492936372756958,0.0
0.9732220768928528,1.0
0.9869215488433838,1.0
0.9381223917007446,1.0
0.025363553315401077,0.0
0.04954468086361885,0.0
0.04603729397058487,0.0
0.40972769260406494,0.0
0.010649033822119236,0.0
0.9815011024475098,1.0
0.9654989242553711,1.0
0.3890758752822876,0.0
0.03321678191423416,0.0
0.9603838324546814,1.0
0.020318638533353806,0.0
0.9894256591796875,1.0
0.008769126608967781,0.0
0.9468438029289246,1.0
0.844704270362854,1.0
0.921978235244751,1.0
0.9809125065803528,1.0
0.9795666337013245,1.0
0.00988064892590046,0.0
0.03461502864956856,0.0
0.02721017226576805,0.0
0.03168089687824249,0.0
0.021309539675712585,0.0
0.06671973317861557,1.0
0.9891538023948669,1.0
0.24770303070545197,1.0
0.9814596176147461,1.0
0.007837743498384953,0.0
0.16394229233264923,0.0
0.9723387956619263,1.0
0.5431093573570251,1.0
0.011653461493551731,0.0
0.007561358157545328,0.0
0.4296022653579712,0.0
0.111846424639225,0.0
0.03752802312374115,1.0
0.9365689158439636,1.0
0.039639703929424286,0.0
0.03951363265514374,0.0
0.9647175669670105,1.0
0.9862483143806458,1.0
0.9447142481803894,1.0
0.018388740718364716,0.0
0.9740719199180603,1.0
0.008236093446612358,0.0
0.9819526076316833,0.0
0.3094969391822815,0.0
0.29481247067451477,1.0
0.007981928996741772,0.0
0.010469609871506691,0.0
0.9834697842597961,1.0
0.09186636656522751,0.0
0.1310807466506958,1.0
0.9649791121482849,1.0
0.8157709240913391,1.0
0.012616689316928387,0.0
0.045354582369327545,0.0
0.02118125930428505,1.0
0.9307354688644409,1.0
0.9154374003410339,0.0
0.05263516679406166,1.0
0.009050793945789337,0.0
0.09498133510351181,0.0
0.37532469630241394,1.0
0.9806278347969055,1.0
0.9839147329330444,1.0
0.06606585532426834,0.0
0.9112873673439026,1.0
0.014490308240056038,0.0
0.8690028786659241,1.0
0.01654786802828312,0.0
0.013872961513698101,0.0
0.03510696813464165,0.0
0.9579117894172668,1.0
0.10214810073375702,0.0
0.09949187189340591,0.0
0.03064720518887043,0.0
0.9881243109703064,0.0
0.027921577915549278,0.0
0.921362042427063,1.0
0.05457715317606926,0.0
0.2647063136100769,0.0
0.9602541923522949,1.0
0.05991731211543083,0.0
0.8901577591896057,1.0
0.13356076180934906,1.0
0.018416959792375565,0.0
0.01119213830679655,0.0
0.04592004045844078,0.0
0.9800074696540833,1.0
0.020984385162591934,0.0
0.6207157373428345,0.0
0.015635354444384575,0.0
0.05374680086970329,0.0
0.9307354688644409,1.0
0.009956201538443565,0.0
0.9642768502235413,1.0
0.015315189026296139,0.0
0.8910963535308838,1.0
0.9545514583587646,1.0
0.11464164406061172,0.0
0.5741744041442871,1.0
0.8446791172027588,1.0
0.7683608531951904,1.0
0.9418577551841736,1.0
0.9370940327644348,1.0
0.07757315039634705,0.0
0.669327437877655,1.0
0.979233980178833,1.0
0.02368735894560814,0.0
0.9054138660430908,1.0
0.9243337512016296,0.0
0.9834563136100769,1.0
0.9719816446304321,1.0
0.960373044013977,1.0
0.8940134644508362,1.0
0.6717024445533752,0.0
0.5071142911911011,0.0
0.03714929148554802,0.0
0.6899117231369019,1.0
0.9362123608589172,1.0
0.8155906796455383,0.0
0.9540769457817078,1.0
0.5161954164505005,1.0
0.21842819452285767,0.0
0.010292420163750648,0.0
0.9391499161720276,1.0
0.4857305884361267,1.0
0.9531111717224121,1.0
0.013099503703415394,0.0
0.3510150909423828,0.0
0.011546028777956963,0.0
0.008899199776351452,0.0
0.015635354444384575,0.0
0.4954798221588135,0.0
0.07293999940156937,0.0
0.08393411338329315,0.0
0.026035156100988388,0.0
0.8690028786659241,1.0
0.9832789301872253,1.0
0.01654786802828312,0.0
0.9491005539894104,1.0
0.8809928894042969,1.0
0.03389744460582733,1.0
0.9732866883277893,1.0
0.848770260810852,0.0
0.9780370593070984,1.0
0.011526709422469139,0.0
0.0812247097492218,0.0
0.014382769353687763,1.0
0.9838685393333435,1.0
0.16820798814296722,1.0
0.29171180725097656,0.0
0.9280140995979309,1.0
0.9435080885887146,1.0
0.9855576157569885,1.0
0.018416959792375565,0.0
0.009411442093551159,0.0
0.9691466689109802,1.0
0.1321180909872055,0.0
0.02013314887881279,0.0
0.035364747047424316,0.0
0.9244803190231323,1.0
0.0522586815059185,0.0
0.15955525636672974,0.0
0.6446898579597473,0.0
0.8812897205352783,1.0
0.9836066961288452,0.0
0.876296877861023,1.0
0.09482292085886002,0.0
0.3233965039253235,0.0
0.02033401094377041,0.0
0.9800060987472534,1.0
0.044827207922935486,0.0
0.5686912536621094,0.0
0.7655080556869507,1.0
0.9637203216552734,0.0
0.9672551155090332,1.0
0.9888230562210083,1.0
0.011043819598853588,0.0
0.8105452060699463,0.0
0.9892545938491821,1.0
0.9723387956619263,1.0
0.937720775604248,0.0
0.01920030079782009,0.0
0.007378889713436365,0.0
0.02374306321144104,0.0
0.17383462190628052,0.0
0.3651656210422516,0.0
0.9461255073547363,1.0
0.05514316260814667,0.0
0.9371276497840881,1.0
0.9828417897224426,1.0
0.9786657691001892,1.0
0.6479047536849976,1.0
0.04768400639295578,0.0
0.9869387149810791,1.0
0.7188422679901123,0.0
0.5206055641174316,1.0
0.9550487995147705,1.0
0.06418240070343018,0.0
0.9877064824104309,0.0
0.7464022636413574,1.0
0.02975141443312168,0.0
0.7896412014961243,1.0
0.024088481441140175,0.0
0.9822593927383423,1.0
0.15062199532985687,0.0
0.918488621711731,0.0
0.47319671511650085,1.0
0.9442091584205627,1.0
0.030591733753681183,0.0
0.9820603132247925,1.0
0.9614526629447937,1.0
0.9875756502151489,1.0
0.1603834331035614,0.0
0.9430383443832397,1.0
0.7857120037078857,1.0
0.050402119755744934,0.0
0.9895710945129395,1.0
0.3048337996006012,0.0
0.9723387956619263,1.0
0.9540769457817078,1.0
0.5266926884651184,0.0
0.9575241804122925,1.0
0.9179606437683105,1.0
0.9895380735397339,1.0
0.9636091589927673,1.0
0.8612387776374817,1.0
0.713665783405304,1.0
0.9895173907279968,0.0
0.9524344205856323,1.0
0.9609959721565247,0.0
0.950722336769104,1.0
0.7692029476165771,1.0
0.033172909170389175,0.0
0.8537612557411194,0.0
0.029094673693180084,0.0
0.9751374125480652,1.0
0.9849397540092468,1.0
0.8947921991348267,1.0
0.9610375165939331,1.0
0.013008594512939453,0.0
0.2406890094280243,1.0
0.7907320857048035,1.0
0.6979475617408752,1.0
0.9717751741409302,0.0
0.940856397151947,1.0
0.6787353157997131,0.0
0.9078466296195984,1.0
0.024230513721704483,0.0
0.9964423775672913,1.0
0.9547143578529358,1.0
0.0040820869617164135,0.0
0.005817338824272156,0.0
0.9951241612434387,1.0
0.23909172415733337,1.0
0.002596926875412464,0.0
0.9953234791755676,1.0
0.9960139989852905,1.0
0.00904438178986311,0.0
0.9631381630897522,1.0
0.0029639191925525665,0.0
0.9969966411590576,1.0
0.0029157958924770355,0.0
0.7018529772758484,1.0
0.9945052266120911,1.0
0.018832262605428696,0.0
0.012044810689985752,0.0
0.014985651709139347,0.0
0.7410774230957031,1.0
0.9841883182525635,1.0
0.9968808889389038,1.0
0.9966781139373779,1.0
0.0023947900626808405,0.0
0.9383951425552368,1.0
0.010196221992373466,0.0
0.996916651725769,0.0
0.0024869944900274277,0.0
0.003038402646780014,0.0
0.9316075444221497,1.0
0.0035631454084068537,0.0
0.04622986912727356,0.0
0.996820330619812,1.0
0.018140405416488647,0.0
0.10379134863615036,0.0
0.9661698341369629,0.0
0.00275604659691453,0.0
0.033796027302742004,0.0
0.9969751834869385,1.0
0.002832310041412711,0.0
0.002366595435887575,0.0
0.17370353639125824,1.0
0.9965023994445801,1.0
0.9418930411338806,0.0
0.9968047142028809,0.0
0.859326958656311,0.0
0.005820936057716608,0.0
0.009317325428128242,0.0
0.0036034027580171824,0.0
0.9900806546211243,1.0
0.9507920145988464,1.0
0.9922376275062561,1.0
0.0102735860273242,0.0
0.9683152437210083,1.0
0.002308843657374382,0.0
0.9929116368293762,1.0
0.9956046342849731,1.0
0.05339156836271286,0.0
0.9790341258049011,1.0
0.975665807723999,1.0
0.9954224228858948,1.0
0.9963155388832092,1.0
0.981834352016449,1.0
0.0029718249570578337,0.0
0.6590591669082642,1.0
0.006350095383822918,0.0
0.9902642965316772,1.0
0.993156373500824,1.0
0.24998685717582703,1.0
0.006470273248851299,0.0
0.9969266057014465,1.0
0.02338753081858158,0.0
0.06518194079399109,0.0
0.9671348929405212,0.0
0.0031091072596609592,0.0
0.02992556244134903,0.0
0.6421498656272888,1.0
0.013999814167618752,0.0
0.061282720416784286,0.0
0.0024085885379463434,0.0
0.007824834436178207,0.0
0.008468789979815483,0.0
0.9946909546852112,1.0
0.9547261595726013,1.0
0.010557898320257664,0.0
0.9937421679496765,1.0
0.0024869944900274277,0.0
0.8152028918266296,1.0
0.002531507285311818,0.0
0.9944556355476379,1.0
0.9970098733901978,1.0
0.003779585473239422,0.0
0.004461963661015034,0.0
0.9968659281730652,1.0
0.002851300174370408,0.0
0.9926579594612122,1.0
0.9956240057945251,1.0
0.0024321896489709616,0.0
0.004026721231639385,0.0
0.01175498217344284,0.0
0.9915238618850708,1.0
0.0032816336024552584,0.0
0.02267254702746868,0.0
0.9801739454269409,1.0
0.9966373443603516,1.0
0.996343195438385,1.0
0.6259244084358215,0.0
0.08700849115848541,0.0
0.01185350026935339,0.0
0.9950095415115356,1.0
0.98272705078125,1.0
0.0030341260135173798,0.0
0.9701889753341675,1.0
0.002608889015391469,0.0
0.03260240703821182,0.0
0.9947955012321472,1.0
0.003322216449305415,0.0
0.0026017632335424423,0.0
0.944186270236969,1.0
0.996986448764801,1.0
0.9965519905090332,1.0
0.9153608083724976,0.0
0.0028764039743691683,0.0
0.9967954754829407,1.0
0.006496922113001347,0.0
0.9630305767059326,1.0
0.0027724560350179672,0.0
0.9967288970947266,1.0
0.006641405168920755,0.0
0.03581972047686577,0.0
0.0028959240298718214,0.0
0.01241571456193924,1.0
0.9954928159713745,1.0
0.003402075730264187,1.0
0.0037288886960595846,0.0
0.002831055084243417,0.0
0.02164645493030548,0.0
0.9760141968727112,1.0
0.9952795505523682,1.0
0.9869652986526489,1.0
0.9964511394500732,1.0
0.9920903444290161,1.0
0.6707337498664856,0.0
0.017635498195886612,0.0
0.9969449639320374,1.0
0.04264034703373909,0.0
0.9931053519248962,1.0
0.0026267061475664377,0.0
0.9961561560630798,1.0
0.00306334113702178,0.0
0.9960480332374573,1.0
0.07406774163246155,0.0
0.9891288876533508,1.0
0.31669214367866516,0.0
0.9965858459472656,1.0
0.0025438766460865736,0.0
0.995581328868866,1.0
0.9966111779212952,0.0
0.9789238572120667,1.0
0.9830161929130554,1.0
0.03052079863846302,0.0
0.008855332620441914,0.0
0.9743316769599915,1.0
0.9970982074737549,1.0
0.004174365196377039,0.0
0.9918335676193237,0.0
0.004950688686221838,0.0
0.05009244754910469,0.0
0.3266037106513977,1.0
0.1440335512161255,0.0
0.0026600840501487255,0.0
0.9966505169868469,1.0
0.9936741590499878,1.0
0.9968414306640625,1.0
0.9142608046531677,0.0
0.9919684529304504,1.0
0.002847763942554593,0.0
0.050791047513484955,0.0
0.002427077852189541,0.0
0.9561930298805237,1.0
0.9905983805656433,1.0
0.00916521716862917,0.0
0.9958840012550354,1.0
0.022159360349178314,0.0
0.013799556531012058,0.0
0.014648333191871643,0.0
0.9965002536773682,1.0
0.9968608617782593,1.0
0.008081164211034775,0.0
0.9967358708381653,1.0
0.14741559326648712,1.0
0.9958165287971497,1.0
0.00415492570027709,0.0
0.9154706001281738,1.0
0.002676239237189293,1.0
0.9924147725105286,1.0
0.004945572931319475,0.0
0.048891905695199966,0.0
0.004403834696859121,0.0
0.9964337348937988,1.0
0.9966917037963867,1.0
0.9956194758415222,1.0
0.038033515214920044,0.0
0.003189065959304571,0.0
0.9899405837059021,1.0
0.9970077872276306,1.0
0.0049599334597587585,0.0
0.9961611032485962,1.0
0.005903357639908791,0.0
0.01666690781712532,0.0
0.020115094259381294,0.0
0.9902693033218384,1.0
0.9953497052192688,1.0
0.996986448764801,1.0
0.995574951171875,1.0
0.0025463595520704985,0.0
0.002838652115315199,0.0
0.005977901164442301,0.0
0.10244644433259964,1.0
0.9966848492622375,1.0
0.0026125269941985607,0.0
0.9958083629608154,1.0
0.009302530437707901,0.0
0.9867369532585144,1.0
0.6391608715057373,0.0
0.9962528944015503,1.0
0.9958657026290894,1.0
0.004509918857365847,0.0
0.9872123599052429,1.0
0.0034962408244609833,1.0
0.007270204368978739,0.0
0.003403107402846217,0.0
0.5334479212760925,0.0
0.06408870965242386,1.0
0.0022945506498217583,0.0
0.0026001327205449343,0.0
0.9965888261795044,1.0
0.8616731762886047,0.0
0.9735522270202637,1.0
0.9966366291046143,1.0
0.9968385696411133,1.0
0.9931821227073669,1.0
0.0029385399539023638,0.0
0.007946677505970001,1.0
0.9956923127174377,1.0
0.004943329840898514,0.0
0.04151153564453125,0.0
0.5633881688117981,1.0
0.9869148135185242,0.0
0.9965416789054871,1.0
0.9262396693229675,1.0
0.002834953833371401,0.0
0.9859386086463928,1.0
0.021271422505378723,0.0
0.9956194758415222,1.0
0.004916476551443338,0.0
0.0024690679274499416,0.0
0.003146945498883724,0.0
0.0027947339694947004,0.0
0.007094899658113718,1.0
0.007718460634350777,0.0
0.0033998889848589897,0.0
0.003765782341361046,1.0
0.9969899654388428,0.0
0.012904907576739788,0.0
0.004060627426952124,0.0
0.0031137943733483553,0.0
0.9966623783111572,1.0
0.01719709485769272,0.0
0.9927398562431335,1.0
0.9676689505577087,0.0
0.027738148346543312,0.0
0.9869083166122437,1.0
0.003193011274561286,0.0
0.0024842810817062855,0.0
0.9933956265449524,1.0
0.9965831637382507,1.0
0.095899298787117,1.0
0.006176184397190809,0.0
0.003950595390051603,0.0
0.9139540791511536,0.0
0.006361514795571566,0.0
0.9875392913818359,1.0
0.8789419531822205,1.0
0.13492123782634735,0.0
0.9906172156333923,1.0
0.0028511197306215763,0.0
0.9969839453697205,1.0
0.012302043847739697,0.0
0.0026382829528301954,0.0
0.6097801327705383,1.0
0.008812887594103813,0.0
0.9965761303901672,1.0
0.028255118057131767,1.0
0.002552343299612403,0.0
0.21998174488544464,0.0
0.9334958791732788,1.0
0.9777054190635681,0.0
0.9967491626739502,1.0
0.016535131260752678,0.0
0.003779585473239422,0.0
0.9614989161491394,1.0
0.0037990151904523373,1.0
0.9967275857925415,1.0
0.006294481921941042,0.0
0.0029796455055475235,0.0
0.9931736588478088,1.0
0.9878546595573425,0.0
0.0031661626417189837,0.0
0.9615592360496521,1.0
0.9960546493530273,0.0
0.9944199919700623,1.0
0.0027724560350179672,0.0
0.9954807758331299,1.0
0.0045978291891515255,0.0
0.017634011805057526,0.0
0.5095017552375793,0.0
0.9969016313552856,1.0
0.9457980990409851,1.0
0.0031137943733483553,0.0
0.9959600567817688,1.0
0.9900562763214111,1.0
0.99671870470047,1.0
0.9946805834770203,1.0
0.11155357956886292,0.0
0.004108249209821224,0.0
0.523436963558197,0.0
0.00443896884098649,0.0
0.0035758211743086576,0.0
0.0025178217329084873,0.0
0.9967309236526489,1.0
0.004213436506688595,1.0
0.0037713120691478252,0.0
0.007952832616865635,0.0
0.8331902623176575,1.0
0.7243818640708923,1.0
0.9965888261795044,1.0
0.9552529454231262,1.0
0.9694159030914307,0.0
0.01992996595799923,0.0
0.9758917093276978,0.0
0.9938008189201355,1.0
0.004824494477361441,0.0
0.9717276692390442,1.0
0.004072463605552912,0.0
0.9064303040504456,1.0
0.014964661560952663,0.0
0.01285897009074688,0.0
0.9964972138404846,1.0
0.9806321859359741,1.0
0.779608428478241,1.0
0.997006356716156,1.0
0.029071923345327377,0.0
0.9969443678855896,1.0
0.9942988157272339,1.0
0.11051270365715027,0.0
0.9905264377593994,1.0
0.9959291815757751,1.0
0.9968929290771484,1.0
0.9968938827514648,1.0
0.0033550281077623367,0.0
0.9922755360603333,1.0
0.8167770504951477,0.0
0.004196244291961193,0.0
0.995521068572998,1.0
0.0028417378198355436,0.0
0.9915632009506226,1.0
0.727783203125,1.0
0.029587244614958763,0.0
0.10383374989032745,0.0
0.3070986270904541,0.0
0.992360532283783,1.0
0.0063781230710446835,0.0
0.987241268157959,1.0
0.03409108892083168,0.0
0.990720272064209,0.0
0.9966608285903931,1.0
0.0026030950248241425,0.0
0.004478248301893473,0.0
0.0024187059607356787,0.0
0.10741528868675232,0.0
0.005351589992642403,0.0
0.9970167875289917,1.0
0.002430941676720977,0.0
0.995824933052063,1.0
0.9941022992134094,1.0
0.9969279170036316,1.0
0.9964858293533325,1.0
0.0024963526520878077,0.0
0.9927188158035278,0.0
0.0026997020468115807,0.0
0.9968801736831665,1.0
0.00318567524664104,1.0
0.5982359647750854,1.0
0.002578240353614092,0.0
0.014071008190512657,0.0
0.023509113118052483,0.0
0.01585717499256134,0.0
0.9928701519966125,1.0
0.10738416761159897,0.0
0.9865458011627197,1.0
0.9952114224433899,1.0
0.9948203563690186,1.0
0.0032345547806471586,0.0
0.0025529235135763884,0.0
0.0026576549280434847,0.0
0.9966238737106323,1.0
0.03823745623230934,0.0
0.9830389022827148,1.0
0.01371204387396574,0.0
0.9953497052192688,1.0
0.9892165660858154,1.0
0.003556027077138424,0.0
0.9960123300552368,1.0
0.9722179770469666,1.0
0.9967128038406372,1.0
0.9701889753341675,1.0
0.0024690679274499416,0.0
0.5140605568885803,0.0
0.9951810240745544,1.0
0.002484456170350313,0.0
0.9365126490592957,1.0
0.9966211318969727,1.0
0.0025656961370259523,0.0
0.9904187321662903,1.0
0.9920703768730164,1.0
0.015518270432949066,0.0
0.9956536293029785,1.0
0.003939894028007984,0.0
0.07726670801639557,0.0
0.003129496704787016,0.0
0.9804025888442993,1.0
0.002575100865215063,0.0
0.982720136642456,1.0
0.9361929297447205,1.0
0.023413892835378647,0.0
0.07365823537111282,0.0
0.0024094022810459137,0.0
0.003357399720698595,0.0
0.12043040990829468,0.0
0.04716847836971283,1.0
0.0037086131051182747,0.0
0.99326491355896,1.0
0.003169240429997444,0.0
0.0032259186264127493,0.0
0.996002733707428,1.0
0.004726390354335308,0.0
0.0027637146413326263,0.0
0.9915632009506226,1.0
0.9857593774795532,1.0
0.9877259135246277,0.0
0.9448458552360535,0.0
0.007604267913848162,0.0
0.9928158521652222,1.0
0.02711438573896885,0.0
0.9601421356201172,1.0
0.01963350549340248,0.0
0.7675803899765015,1.0
0.5840055346488953,0.0
0.9912885427474976,1.0
0.048891905695199966,0.0
0.907768189907074,1.0
0.9966503977775574,1.0
0.9940694570541382,0.0
0.9969334602355957,1.0
0.0031939097680151463,0.0
0.2114327996969223,0.0
0.9932686686515808,1.0
0.005386723205447197,0.0
0.010959255509078503,0.0
0.0026140520349144936,0.0
0.8934097290039062,1.0
0.42946475744247437,0.0
0.9906235337257385,1.0
0.9389029741287231,1.0
0.003259270917624235,0.0
0.002537128049880266,0.0
0.9722365736961365,1.0
0.721648097038269,1.0
0.9939064383506775,1.0
0.004412664100527763,0.0
0.005437332671135664,0.0
0.9964448809623718,1.0
0.9962245225906372,1.0
0.7773376107215881,0.0
0.9869188666343689,1.0
0.0024415035732090473,0.0
0.9968265891075134,1.0
0.9772049784660339,1.0
0.00649459520354867,0.0
0.9697009921073914,1.0
0.0033555878326296806,0.0
0.9771820902824402,1.0
0.9911065697669983,1.0
0.002817335072904825,0.0
0.003189065959304571,0.0
0.018249761313199997,0.0
0.002575377933681011,0.0
0.9954946041107178,1.0
0.9959406852722168,1.0
0.9911303520202637,1.0
0.9965888261795044,1.0
0.9967466592788696,1.0
0.9966337084770203,1.0
0.006590873468667269,1.0
0.006764058955013752,0.0
0.9966838955879211,1.0
0.9904933571815491,1.0
0.004667352885007858,0.0
0.0037866230122745037,0.0
0.0031698551028966904,0.0
0.0033222052734345198,0.0
0.9968764781951904,1.0
0.9786729216575623,1.0
0.020638300105929375,0.0
0.9966641068458557,1.0
0.9959747195243835,1.0
0.003318512812256813,0.0
0.9394798278808594,1.0
0.006294052116572857,0.0
0.7695662975311279,1.0
0.8413072228431702,1.0
0.004537531174719334,1.0
0.978919267654419,1.0
0.00452125770971179,0.0
0.9969480633735657,1.0
0.9968850016593933,1.0
0.01174989901483059,0.0
0.004547481890767813,0.0
0.9915127158164978,1.0
0.9599370956420898,0.0
0.004737499635666609,0.0
0.9969101548194885,1.0
0.05555051192641258,0.0
0.0029873913154006004,0.0
0.0025890404358506203,0.0
0.9958190321922302,1.0
0.9961611032485962,1.0
0.004950688686221838,0.0
0.996764063835144,1.0
0.002620127284899354,0.0
0.00702653219923377,0.0
0.10466957837343216,0.0
0.0027322762180119753,0.0
0.9815706610679626,1.0
0.996452808380127,1.0
0.05646802484989166,1.0
0.9965158700942993,1.0
0.7549116015434265,1.0
0.0034652112517505884,0.0
0.0033201563637703657,0.0
0.008022641763091087,0.0
0.00800209678709507,0.0
0.9961896538734436,0.0
0.002552343299612403,0.0
0.34044981002807617,1.0
0.0024411098565906286,0.0
0.007362664211541414,0.0
0.9417923092842102,1.0
0.9969847798347473,1.0
0.9969950914382935,1.0
0.017781972885131836,0.0
0.9949533343315125,1.0
0.9924926161766052,1.0
0.1450849324464798,1.0
0.9896588921546936,1.0
0.002639912301674485,0.0
0.015764832496643066,0.0
0.003483245614916086,0.0
0.9964606165885925,1.0
0.9925678968429565,1.0
0.006641405168920755,0.0
0.9771080017089844,1.0
0.9964792132377625,1.0
0.0022698380053043365,0.0
0.9956849813461304,1.0
0.9961511492729187,1.0
0.996954083442688,1.0
0.9659945964813232,0.0
0.9916208982467651,1.0
0.9697009921073914,1.0
0.9967643022537231,1.0
0.9330355525016785,1.0
0.9904888868331909,1.0
0.9968017339706421,1.0
0.003256462048739195,0.0
0.002971355803310871,0.0
0.9956860542297363,1.0
0.02740103378891945,0.0
0.010892285034060478,0.0
0.020681392401456833,0.0
0.9901111721992493,1.0
0.012714068405330181,0.0
0.9935657382011414,1.0
0.995945155620575,1.0
0.008525531738996506,0.0
0.9967672824859619,1.0
0.918186604976654,1.0
0.004836136009544134,0.0
0.9845635890960693,1.0
0.22330817580223083,0.0
0.0028925747610628605,0.0
0.005831567570567131,0.0
0.0027814963832497597,0.0
0.6561918258666992,1.0
0.003390504978597164,0.0
0.99647057056427,1.0
0.9923202395439148,1.0
0.9964284300804138,1.0
0.9962518811225891,0.0
0.9968010187149048,1.0
0.9968910813331604,1.0
0.9971505999565125,1.0
0.996986448764801,1.0
0.9969419836997986,1.0
0.0032737664878368378,0.0
0.9561150074005127,1.0
0.996863603591919,1.0
0.0028640152886509895,0.0
0.9863985180854797,1.0
0.9861168265342712,0.0
0.008361142128705978,0.0
0.012586399912834167,0.0
0.9968985319137573,1.0
0.9965929388999939,1.0
0.9959203004837036,1.0
0.9962459206581116,1.0
0.004289028700441122,0.0
0.9540413618087769,1.0
0.005831727758049965,0.0
0.007076545152813196,0.0
0.0029542080592364073,0.0
0.025670556351542473,0.0
0.9690577983856201,1.0
0.37525299191474915,1.0
0.004186217673122883,0.0
0.9961942434310913,1.0
0.05107737332582474,0.0
0.00529249245300889,0.0
0.5483834743499756,0.0
0.9966590404510498,1.0
0.01423174049705267,0.0
0.003055836074054241,0.0
0.002884411485865712,0.0
0.9954482913017273,1.0
0.00570999039337039,0.0
0.0027322762180119753,0.0
0.00612008897587657,0.0
0.9926481246948242,1.0
0.9756948947906494,1.0
0.0029802843928337097,0.0
0.026440132409334183,0.0
0.062212321907281876,0.0
0.9774706363677979,1.0
0.015302424319088459,0.0
0.9962286949157715,1.0
0.02004399523139,0.0
0.9969438910484314,1.0
0.9601523280143738,0.0
0.5757293701171875,0.0
0.9959990978240967,1.0
0.003928689286112785,0.0
0.9866880774497986,1.0
0.006596289109438658,0.0
0.9964237809181213,1.0
0.0031606561969965696,0.0
0.9937362670898438,1.0
0.9899685978889465,1.0
0.005805137101560831,0.0
0.002723499434068799,1.0
0.04716847836971283,1.0
0.07232583314180374,0.0
0.00458323722705245,0.0
0.9954620003700256,1.0
0.9957684278488159,1.0
0.002924876054748893,0.0
0.0061269234865903854,0.0
0.8241637945175171,1.0
0.9971055388450623,1.0
0.004278474487364292,0.0
0.0025010863319039345,0.0
0.9963215589523315,1.0
0.0031661626417189837,0.0
0.3266037106513977,1.0
0.9888930916786194,1.0
0.9846707582473755,1.0
